episode,stage,product,period,feature_name,donor_store,receiver_store,qty_cap,reduced_cost_proxy,stackelberg_accepted,acceptance_score,compensation,pattern_id,pattern_reduced_cost,gnn_score,gnn_combined_score,gnn_selected,gnn_selected_by_fallback,adaptive_k_star,duplicate_id_reject,duplicate_signature_reject,empty_flow_reject,added_to_pool,signature
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,surplus_ratio,MM BINH DUONG,MM AN PHU,3.4334094815302816,,,0.1,5.641348,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T7_3,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,surplus_ratio,MM HIEP PHU,MM DA NANG,2.7167749046512384,,,0.1,5.641348,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T7_4,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM DA NANG', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,surplus_ratio,MM BINH DUONG,MM AN PHU,3.4334094815302816,,,0.1,5.641348,PRICED_E1_surplus_ratio_OREO CHOCOLATE 110.4/105G_T7_4,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM DA NANG', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,time_urgency,MM BINH DUONG,MM AN PHU,3.4334094815302816,,,0.1,5.641348,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T7_1,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,time_urgency,MM HIEP PHU,MM AN PHU,2.7167749046512384,,,0.1,5.641348,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T7_1,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,time_urgency,MM BINH DUONG,MM DA NANG,2.9010061431814016,,,0.1,5.641348,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T7_2,-5033.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 0.532403), ('MM BINH DUONG', 'MM DA NANG', 2.901006), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,time_urgency,MM HIEP PHU,MM AN PHU,2.7167749046512384,,,0.1,5.641348,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T7_2,-5033.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 0.532403), ('MM BINH DUONG', 'MM DA NANG', 2.901006), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,time_urgency,MM BINH DUONG,MM AN PHU,0.53240333834888,,,0.1,5.641348,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T7_2,-5033.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 0.532403), ('MM BINH DUONG', 'MM DA NANG', 2.901006), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,time_urgency,MM HIEP PHU,MM AN PHU,2.7167749046512384,,,0.1,5.641348,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T7_3,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,time_urgency,MM BINH DUONG,MM AN PHU,3.4334094815302816,,,0.1,5.641348,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T7_3,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,time_urgency,MM HIEP PHU,MM DA NANG,2.7167749046512384,,,0.1,5.641348,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T7_4,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM DA NANG', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,time_urgency,MM BINH DUONG,MM AN PHU,3.4334094815302816,,,0.1,5.641348,PRICED_E1_time_urgency_OREO CHOCOLATE 110.4/105G_T7_4,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM DA NANG', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,negative_reduced_cost,MM BINH DUONG,MM AN PHU,3.4334094815302816,,,0.1,5.641348,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T7_1,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,negative_reduced_cost,MM HIEP PHU,MM AN PHU,2.7167749046512384,,,0.1,5.641348,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T7_1,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,negative_reduced_cost,MM BINH DUONG,MM DA NANG,2.9010061431814016,,,0.1,5.641348,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T7_2,-5033.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 0.532403), ('MM BINH DUONG', 'MM DA NANG', 2.901006), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,negative_reduced_cost,MM HIEP PHU,MM AN PHU,2.7167749046512384,,,0.1,5.641348,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T7_2,-5033.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 0.532403), ('MM BINH DUONG', 'MM DA NANG', 2.901006), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,negative_reduced_cost,MM BINH DUONG,MM AN PHU,0.53240333834888,,,0.1,5.641348,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T7_2,-5033.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 0.532403), ('MM BINH DUONG', 'MM DA NANG', 2.901006), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,negative_reduced_cost,MM HIEP PHU,MM AN PHU,2.7167749046512384,,,0.1,5.641348,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T7_3,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,negative_reduced_cost,MM BINH DUONG,MM AN PHU,3.4334094815302816,,,0.1,5.641348,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T7_3,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM AN PHU', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,negative_reduced_cost,MM HIEP PHU,MM DA NANG,2.7167749046512384,,,0.1,5.641348,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T7_4,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM DA NANG', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO CHOCOLATE 110.4/105G,7,negative_reduced_cost,MM BINH DUONG,MM AN PHU,3.4334094815302816,,,0.1,5.641348,PRICED_E1_negative_reduced_cost_OREO CHOCOLATE 110.4/105G_T7_4,-5035.461086,,,,,,False,True,False,False,"('OREO CHOCOLATE 110.4/105G', 7, (('MM BINH DUONG', 'MM AN PHU', 3.433409), ('MM HIEP PHU', 'MM DA NANG', 2.716775)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,surplus_ratio,MM DA NANG,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T2_1,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM DA NANG', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,surplus_ratio,MM HIEP PHU,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T2_2,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM HIEP PHU', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,surplus_ratio,MM BINH DUONG,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T2_3,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH DUONG', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,surplus_ratio,MM BINH PHU,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T2_4,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH PHU', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,time_urgency,MM BINH DUONG,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T2_1,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH DUONG', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,time_urgency,MM BINH PHU,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T2_2,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH PHU', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,time_urgency,MM DA NANG,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T2_3,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM DA NANG', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,time_urgency,MM HIEP PHU,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T2_4,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM HIEP PHU', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM BINH DUONG,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T2_1,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH DUONG', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM BINH PHU,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T2_2,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM BINH PHU', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM DA NANG,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T2_3,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM DA NANG', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,2,negative_reduced_cost,MM HIEP PHU,MM AN PHU,31.796352283153375,,,0.1,22.200155,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T2_4,-10.718541,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 2, (('MM HIEP PHU', 'MM AN PHU', 31.796352),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM DA NANG,MM AN PHU,77.18774796465003,,,0.1,34.22564,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_1,-28.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM DA NANG', 'MM AN PHU', 77.187748),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM HIEP PHU,MM AN PHU,77.18774796465003,,,0.1,34.22564,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_2,-28.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM HIEP PHU', 'MM AN PHU', 77.187748),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM BINH DUONG,MM AN PHU,32.1407178131982,,,0.1,34.22564,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_3,-24.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH DUONG', 'MM AN PHU', 32.140718), ('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 27.782299)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM BINH PHU,MM AN PHU,17.264731577862868,,,0.1,34.22564,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_3,-24.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH DUONG', 'MM AN PHU', 32.140718), ('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 27.782299)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM DA NANG,MM AN PHU,27.78229857358896,,,0.1,34.22564,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_3,-24.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH DUONG', 'MM AN PHU', 32.140718), ('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 27.782299)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM BINH PHU,MM AN PHU,17.264731577862868,,,0.1,34.22564,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_4,-26.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 59.923016)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,surplus_ratio,MM DA NANG,MM AN PHU,59.92301638678716,,,0.1,34.22564,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T3_4,-26.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 59.923016)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM DA NANG,MM AN PHU,77.18774796465003,,,0.1,34.22564,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_1,-28.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM DA NANG', 'MM AN PHU', 77.187748),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM HIEP PHU,MM AN PHU,77.18774796465003,,,0.1,34.22564,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_2,-28.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM HIEP PHU', 'MM AN PHU', 77.187748),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM BINH DUONG,MM AN PHU,32.1407178131982,,,0.1,34.22564,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_3,-24.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH DUONG', 'MM AN PHU', 32.140718), ('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 27.782299)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM BINH PHU,MM AN PHU,17.264731577862868,,,0.1,34.22564,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_3,-24.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH DUONG', 'MM AN PHU', 32.140718), ('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 27.782299)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM DA NANG,MM AN PHU,27.78229857358896,,,0.1,34.22564,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_3,-24.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH DUONG', 'MM AN PHU', 32.140718), ('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 27.782299)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM BINH PHU,MM AN PHU,17.264731577862868,,,0.1,34.22564,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_4,-26.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 59.923016)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,time_urgency,MM DA NANG,MM AN PHU,59.92301638678716,,,0.1,34.22564,PRICED_E1_time_urgency_OREO VANILLA 110.4/105G_T3_4,-26.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 59.923016)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM DA NANG,MM AN PHU,77.18774796465003,,,0.1,34.22564,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_1,-28.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM DA NANG', 'MM AN PHU', 77.187748),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM HIEP PHU,MM AN PHU,77.18774796465003,,,0.1,34.22564,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_2,-28.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM HIEP PHU', 'MM AN PHU', 77.187748),))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM BINH DUONG,MM AN PHU,32.1407178131982,,,0.1,34.22564,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_3,-24.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH DUONG', 'MM AN PHU', 32.140718), ('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 27.782299)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM BINH PHU,MM AN PHU,17.264731577862868,,,0.1,34.22564,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_3,-24.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH DUONG', 'MM AN PHU', 32.140718), ('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 27.782299)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM DA NANG,MM AN PHU,27.78229857358896,,,0.1,34.22564,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_3,-24.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH DUONG', 'MM AN PHU', 32.140718), ('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 27.782299)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM BINH PHU,MM AN PHU,17.264731577862868,,,0.1,34.22564,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_4,-26.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 59.923016)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,3,negative_reduced_cost,MM DA NANG,MM AN PHU,59.92301638678716,,,0.1,34.22564,PRICED_E1_negative_reduced_cost_OREO VANILLA 110.4/105G_T3_4,-26.875099,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 3, (('MM BINH PHU', 'MM AN PHU', 17.264732), ('MM DA NANG', 'MM AN PHU', 59.923016)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,246.42674983238155,,,0.1,66.122187,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_1,-264445.819989,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 246.42675), ('MM HIEP PHU', 'MM AN PHU', 76.309179)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,76.30917888300198,,,0.1,66.122187,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_1,-264445.819989,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM DA NANG', 'MM AN PHU', 246.42675), ('MM HIEP PHU', 'MM AN PHU', 76.309179)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM HIEP PHU,MM AN PHU,94.26730164677033,,,0.1,66.122187,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-264441.819989,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH DUONG', 'MM AN PHU', 46.312941), ('MM BINH PHU', 'MM AN PHU', 25.928936), ('MM DA NANG', 'MM AN PHU', 156.22675), ('MM HIEP PHU', 'MM AN PHU', 94.267302)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM BINH DUONG,MM AN PHU,46.31294132765661,,,0.1,66.122187,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-264441.819989,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH DUONG', 'MM AN PHU', 46.312941), ('MM BINH PHU', 'MM AN PHU', 25.928936), ('MM DA NANG', 'MM AN PHU', 156.22675), ('MM HIEP PHU', 'MM AN PHU', 94.267302)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM BINH PHU,MM AN PHU,25.92893590857497,,,0.1,66.122187,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-264441.819989,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH DUONG', 'MM AN PHU', 46.312941), ('MM BINH PHU', 'MM AN PHU', 25.928936), ('MM DA NANG', 'MM AN PHU', 156.22675), ('MM HIEP PHU', 'MM AN PHU', 94.267302)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM DA NANG,MM AN PHU,156.2267498323816,,,0.1,66.122187,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_2,-264441.819989,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH DUONG', 'MM AN PHU', 46.312941), ('MM BINH PHU', 'MM AN PHU', 25.928936), ('MM DA NANG', 'MM AN PHU', 156.22675), ('MM HIEP PHU', 'MM AN PHU', 94.267302)))"
1,pricing_dedup_rejected_before_gnn,OREO VANILLA 110.4/105G,4,surplus_ratio,MM BINH DUONG,MM AN PHU,46.31294132765661,,,0.1,66.122187,PRICED_E1_surplus_ratio_OREO VANILLA 110.4/105G_T4_3,-264441.819989,,,,,,False,True,False,False,"('OREO VANILLA 110.4/105G', 4, (('MM BINH DUONG', 'MM AN PHU', 46.312941), ('MM BINH PHU', 'MM AN PHU', 25.928936), ('MM DA NANG', 'MM AN PHU', 246.42675), ('MM HIEP PHU', 'MM AN PHU', 4.067302)))"
